0 0.00057 77 0 0 275
0 0.00057 201 0 0 240
0 0.00057 289 0 0 235
0 0.00057 373 0 0 220
0 0.00057 473 0 0 175
0 1500 77 0 0 325
0 1500 201 0 0 270
0 1500 289 0 0 260
0 1500 373 0 0 240
0 1500 473 0 0 230
