0 -376.867 300 0.001 300 0 
-0.000737248 -1.45248 300 0.001 300 0 
0.00824525 24.0707 300.769 0.001 300 0 
0.0217338 51.2642 302.462 0.001 300 0 
0.0379741 83.2549 304.756 0.001 300 0 
0.0565132 106.144 307.384 0.001 300 0 
0.0640772 107.697 308.514 0.001 300 0 
0.0691718 101.477 309.133 0.001 300 0 
