9.42193 1.33887e+06 477 0.002 477 0
25.426 111670 477.005 0.002 477 0
38.7631 67671.2 477.015 0.002 477 0
49.1096 32816.5 477.03 0.002 477 0
56.8179 23603 477.052 0.002 477 0
62.99 13059.8 477.077 0.002 477 0
67.3255 11749.2 477.103 0.002 477 0
70.4717 4529.11 477.136 0.002 477 0
